Open Time,Open,High,Low,Close,Volume
2017-09-11 02:00:00,4259.00000000,4334.43000000,4172.01000000,4312.05000000,175.34375200
2017-09-11 04:00:00,4320.46000000,4325.99000000,4101.32000000,4162.01000000,132.16065000
2017-09-11 06:00:00,4162.49000000,4244.99000000,4115.05000000,4178.73000000,59.06453800
2017-09-11 08:00:00,4186.88000000,4198.04000000,4115.39000000,4159.70000000,28.36528800
2017-09-11 10:00:00,4174.84000000,4221.63000000,4159.71000000,4191.53000000,40.87456900
2017-09-11 12:00:00,4191.54000000,4307.54000000,4174.97000000,4260.41000000,30.05092500
2017-09-11 14:00:00,4260.52000000,4313.18000000,4221.64000000,4251.29000000,58.37158200
2017-09-11 16:00:00,4246.43000000,4280.00000000,4199.06000000,4200.00000000,32.55449600
2017-09-11 18:00:00,4200.00000000,4233.86000000,4158.84000000,4182.27000000,54.20103400
2017-09-11 20:00:00,4187.99000000,4188.00000000,4158.85000000,4171.51000000,14.81365100
2017-09-11 22:00:00,4179.77000000,4225.00000000,4171.61000000,4208.47000000,15.27717500
2017-09-12 00:00:00,4208.60000000,4278.89000000,4201.90000000,4236.97000000,35.62800300
2017-09-12 02:00:00,4237.75000000,4305.01000000,4213.60000000,4294.25000000,57.04835000
2017-09-12 04:00:00,4294.54000000,4329.00000000,4279.77000000,4325.00000000,53.38779300
2017-09-12 06:00:00,4325.00000000,4394.59000000,4325.00000000,4361.00000000,99.19989100
2017-09-12 08:00:00,4361.04000000,4373.67000000,4228.50000000,4322.36000000,70.10118800
2017-09-12 10:00:00,4321.02000000,4361.99000000,4298.41000000,4340.10000000,29.59960800
2017-09-12 12:00:00,4343.01000000,4345.92000000,4234.00000000,4259.44000000,93.15137500
2017-09-12 14:00:00,4266.32000000,4282.70000000,4230.00000000,4258.72000000,96.58916800
2017-09-12 16:00:00,4249.49000000,4280.00000000,4200.00000000,4201.00000000,63.63346400
2017-09-12 18:00:00,4201.00000000,4202.00000000,4040.80000000,4165.50000000,221.34896500
2017-09-12 20:00:00,4158.27000000,4202.53000000,4119.52000000,4186.22000000,28.41329800
2017-09-12 22:00:00,4186.50000000,4193.47000000,4101.69000000,4163.72000000,31.52921600
2017-09-13 00:00:00,4159.72000000,4165.38000000,4061.69000000,4094.18000000,47.33187200
2017-09-13 02:00:00,4094.17000000,4094.17000000,3916.00000000,3936.84000000,138.71305500
2017-09-13 04:00:00,3933.21000000,3957.98000000,3796.80000000,3939.90000000,135.60002700
2017-09-13 06:00:00,3939.90000000,3991.01000000,3874.01000000,3933.76000000,58.19311900
2017-09-13 08:00:00,3914.01000000,3970.00000000,3866.01000000,3965.91000000,44.56965600
2017-09-13 10:00:00,3880.01000000,3949.99000000,3820.00000000,3832.00000000,91.46382000
2017-09-13 12:00:00,3831.01000000,3976.19000000,3796.80000000,3880.00000000,120.25943300
2017-09-13 14:00:00,3878.99000000,3878.99000000,3760.00000000,3795.00000000,88.18781200
2017-09-13 16:00:00,3775.47000000,3991.01000000,3765.13000000,3950.00000000,65.04823200
2017-09-13 18:00:00,3908.16000000,3983.00000000,3831.00000000,3879.81000000,71.19785700
2017-09-13 20:00:00,3879.81000000,3890.94000000,3845.03000000,3848.65000000,14.53513300
2017-09-13 22:00:00,3889.99000000,3991.01000000,3889.99000000,3944.69000000,38.36252900
2017-09-14 00:00:00,3944.00000000,3993.00000000,3870.02000000,3930.00000000,35.81321300
2017-09-14 02:00:00,3940.00000000,3943.98000000,3800.02000000,3806.00000000,77.10330100
2017-09-14 04:00:00,3800.01000000,3890.00000000,3800.00000000,3856.00000000,34.94339400
2017-09-14 06:00:00,3860.00000000,3890.00000000,3800.00000000,3869.99000000,76.00324100
2017-09-14 08:00:00,3846.58000000,3889.98000000,3761.01000000,3761.01000000,128.00238500
2017-09-14 10:00:00,3761.01000000,3790.00000000,3418.00000000,3481.02000000,345.81537800
2017-09-14 12:00:00,3481.02000000,3666.00000000,3395.00000000,3534.99000000,274.70840100
2017-09-14 14:00:00,3534.99000000,3619.99000000,3489.04000000,3518.00000000,148.46888900
2017-09-14 16:00:00,3522.00000000,3533.97000000,3325.27000000,3325.27000000,172.28686700
2017-09-14 18:00:00,3334.94000000,3523.52000000,3263.00000000,3370.00000000,153.87364800
2017-09-14 20:00:00,3368.73000000,3450.00000000,3285.00000000,3285.00000000,106.06781800
2017-09-14 22:00:00,3280.10000000,3345.66000000,3165.13000000,3189.02000000,111.93500800
2017-09-15 00:00:00,3188.01000000,3427.99000000,3152.01000000,3407.00000000,150.03340400
2017-09-15 02:00:00,3407.85000000,3460.00000000,3336.20000000,3370.00000000,101.66924400
2017-09-15 04:00:00,3369.99000000,3380.00000000,3224.03000000,3300.00000000,81.25003900
2017-09-15 06:00:00,3300.00000000,3324.31000000,3031.00000000,3148.00000000,223.68508700
2017-09-15 08:00:00,3148.00000000,3148.00000000,2915.01000000,2950.50000000,160.41730500
2017-09-15 10:00:00,2917.07000000,3000.00000000,2817.00000000,2919.00000000,204.23620000
2017-09-15 12:00:00,2870.90000000,3410.00000000,2870.90000000,3360.02000000,355.71943400
2017-09-15 14:00:00,3389.90000000,3856.00000000,3389.90000000,3830.00000000,327.14032600
2017-09-15 16:00:00,3839.94000000,3839.98000000,3483.00000000,3548.00000000,159.64183400
2017-09-15 18:00:00,3548.00000000,3740.01000000,3540.00000000,3702.66000000,86.30609600
2017-09-15 20:00:00,3702.30000000,3790.00000000,3670.00000000,3790.00000000,65.96984500
2017-09-15 22:00:00,3771.01000000,3799.90000000,3658.04000000,3700.00000000,52.79767800
2017-09-16 00:00:00,3674.01000000,3950.00000000,3658.04000000,3830.00000000,86.28971900
2017-09-16 02:00:00,3835.00000000,3937.99000000,3751.00000000,3770.00000000,84.41632200
2017-09-16 04:00:00,3769.94000000,3935.93000000,3753.23000000,3816.01000000,141.02056500
2017-09-16 06:00:00,3816.02000000,3849.99000000,3765.20000000,3847.90000000,116.78421300
2017-09-16 08:00:00,3847.92000000,3850.00000000,3753.00000000,3753.08000000,119.66988800
2017-09-16 10:00:00,3753.29000000,3753.29000000,3470.66000000,3630.06000000,288.98010500
2017-09-16 12:00:00,3630.06000000,3729.99000000,3531.01000000,3674.98000000,111.65328600
2017-09-16 14:00:00,3674.98000000,3800.00000000,3550.00000000,3567.11000000,98.42521500
2017-09-16 16:00:00,3567.03000000,3650.00000000,3531.05000000,3617.01000000,99.51943400
2017-09-16 18:00:00,3626.48000000,3714.99000000,3621.86000000,3664.00000000,73.35819900
2017-09-16 20:00:00,3664.01000000,3714.95000000,3600.60000000,3675.00000000,35.86170900
2017-09-16 22:00:00,3670.33000000,3715.00000000,3640.00000000,3714.95000000,41.58529800
2017-09-17 00:00:00,3685.23000000,3709.94000000,3601.00000000,3602.00000000,46.96163400
2017-09-17 02:00:00,3602.00000000,3650.00000000,3580.00000000,3580.00000000,78.99596500
2017-09-17 04:00:00,3568.07000000,3604.79000000,3550.00000000,3557.75000000,40.83318300
2017-09-17 06:00:00,3557.01000000,3599.84000000,3557.00000000,3559.00000000,45.06021500
2017-09-17 08:00:00,3559.00000000,3559.00000000,3502.00000000,3549.98000000,101.97689000
2017-09-17 10:00:00,3549.98000000,3609.39000000,3499.02000000,3499.03000000,58.77868200
2017-09-17 12:00:00,3499.03000000,3649.90000000,3499.03000000,3638.00000000,72.42526300
2017-09-17 14:00:00,3617.45000000,3660.00000000,3590.01000000,3637.33000000,63.51872700
2017-09-17 16:00:00,3649.49000000,3731.00000000,3638.05000000,3690.02000000,52.49243900
2017-09-17 18:00:00,3719.55000000,3748.21000000,3678.00000000,3720.00000000,32.58177800
2017-09-17 20:00:00,3700.13000000,3738.00000000,3679.15000000,3720.00000000,35.44945500
2017-09-17 22:00:00,3696.38000000,3739.00000000,3683.22000000,3699.99000000,53.09697900
2017-09-18 00:00:00,3690.00000000,3748.21000000,3690.00000000,3740.00000000,48.90428400
2017-09-18 02:00:00,3740.00000000,3850.00000000,3730.29000000,3830.00000000,80.85939400
2017-09-18 04:00:00,3830.00000000,3875.00000000,3760.00000000,3850.02000000,86.36492500
2017-09-18 06:00:00,3850.04000000,4000.00000000,3810.00000000,3950.32000000,141.31978800
2017-09-18 08:00:00,3976.58000000,3976.58000000,3890.00000000,3906.00000000,78.48133900
2017-09-18 10:00:00,3940.00000000,3970.00000000,3848.33000000,3929.33000000,71.79757600
2017-09-18 12:00:00,3932.98000000,4123.20000000,3890.00000000,4090.00000000,138.78124900
2017-09-18 14:00:00,4097.98000000,4097.99000000,3942.01000000,4030.33000000,153.19504200
2017-09-18 16:00:00,4048.99000000,4048.99000000,3928.33000000,3951.30000000,65.71260900
2017-09-18 18:00:00,3951.31000000,4039.98000000,3941.05000000,3969.48000000,47.78160400
2017-09-18 20:00:00,3969.50000000,4053.59000000,3951.00000000,4047.53000000,45.32422800
2017-09-18 22:00:00,4053.60000000,4085.00000000,4010.01000000,4035.01000000,71.48441700
2017-09-19 00:00:00,4060.00000000,4089.97000000,3938.00000000,3969.11000000,94.23449900
2017-09-19 02:00:00,3974.56000000,3990.00000000,3901.00000000,3971.02000000,69.40925200
2017-09-19 04:00:00,3972.00000000,3981.19000000,3830.91000000,3860.00000000,102.66303300
2017-09-19 06:00:00,3860.00000000,3980.00000000,3848.07000000,3936.28000000,79.11869700
2017-09-19 08:00:00,3880.06000000,3982.23000000,3873.00000000,3940.20000000,46.12418400
2017-09-19 10:00:00,3940.20000000,4032.02000000,3923.15000000,3969.01000000,79.32393100
2017-09-19 12:00:00,3969.32000000,4029.99000000,3930.00000000,3930.00000000,92.19692900
2017-09-19 14:00:00,3930.00000000,3979.00000000,3901.02000000,3965.01000000,78.99734300
2017-09-19 16:00:00,3970.00000000,4014.56000000,3952.87000000,3960.01000000,58.15624400
2017-09-19 18:00:00,3960.01000000,3999.15000000,3871.99000000,3890.01000000,64.32393200
2017-09-19 20:00:00,3890.02000000,3913.99000000,3830.91000000,3848.01000000,88.58315300
2017-09-19 22:00:00,3870.30000000,3920.00000000,3830.93000000,3910.04000000,49.20093200
2017-09-20 00:00:00,3910.04000000,3923.26000000,3850.50000000,3850.50000000,53.09226600
2017-09-20 02:00:00,3850.50000000,3908.99000000,3843.00000000,3875.93000000,57.22911300
2017-09-20 04:00:00,3875.91000000,3880.00000000,3820.00000000,3851.00000000,63.19412600
2017-09-20 06:00:00,3851.00000000,3988.83000000,3850.00000000,3913.89000000,84.68056200
2017-09-20 08:00:00,3913.91000000,3979.99000000,3913.91000000,3927.86000000,56.41236100
2017-09-20 10:00:00,3920.21000000,3930.00000000,3859.31000000,3927.77000000,51.81713700
2017-09-20 12:00:00,3927.77000000,3992.02000000,3912.08000000,3992.02000000,45.36752900
2017-09-20 14:00:00,3992.02000000,4046.08000000,3983.10000000,4005.00000000,82.56522900
2017-09-20 16:00:00,3997.50000000,4039.99000000,3995.00000000,4008.49000000,36.45055500
2017-09-20 18:00:00,4008.51000000,4020.01000000,3962.76000000,3962.93000000,68.77110000
2017-09-20 20:00:00,3962.93000000,4000.00000000,3960.00000000,3960.00000000,40.54069000
2017-09-20 22:00:00,3960.37000000,3990.00000000,3860.09000000,3900.00000000,80.81440800
2017-09-21 00:00:00,3889.99000000,3910.00000000,3816.63000000,3835.67000000,103.90813500
2017-09-21 02:00:00,3859.97000000,3884.45000000,3820.00000000,3827.66000000,63.48173800
2017-09-21 04:00:00,3820.02000000,3879.24000000,3800.00000000,3870.00000000,54.59722800
2017-09-21 06:00:00,3851.87000000,3903.28000000,3851.87000000,3885.23000000,55.18612900
2017-09-21 08:00:00,3885.23000000,3900.00000000,3835.88000000,3860.00000000,37.12413700
2017-09-21 10:00:00,3850.00000000,3904.81000000,3836.39000000,3864.95000000,32.33425200
2017-09-21 12:00:00,3862.99000000,3879.99000000,3836.33000000,3856.67000000,50.21948900
2017-09-21 14:00:00,3859.53000000,3870.74000000,3668.60000000,3727.44000000,224.40079700
2017-09-21 16:00:00,3730.00000000,3747.48000000,3633.83000000,3663.82000000,87.17784900
2017-09-21 18:00:00,3653.99000000,3709.98000000,3592.62000000,3605.03000000,118.35764100
2017-09-21 20:00:00,3605.03000000,3678.26000000,3567.00000000,3630.00000000,113.94608900
2017-09-21 22:00:00,3640.00000000,3678.25000000,3572.86000000,3609.99000000,60.92060000
2017-09-22 00:00:00,3592.84000000,3679.28000000,3592.84000000,3651.75000000,68.72862600
2017-09-22 02:00:00,3651.75000000,3697.51000000,3615.11000000,3697.51000000,62.98519700
2017-09-22 04:00:00,3693.01000000,3750.00000000,3677.35000000,3713.43000000,83.85568700
2017-09-22 06:00:00,3713.42000000,3740.00000000,3658.46000000,3658.46000000,55.81838100
2017-09-22 08:00:00,3658.46000000,3669.00000000,3600.00000000,3606.95000000,56.59747100
2017-09-22 10:00:00,3620.23000000,3620.23000000,3522.22000000,3539.97000000,95.36276700
2017-09-22 12:00:00,3528.36000000,3599.99000000,3520.00000000,3566.11000000,60.72641500
2017-09-22 14:00:00,3566.11000000,3645.99000000,3505.55000000,3514.07000000,119.14821800
2017-09-22 16:00:00,3527.97000000,3572.14000000,3514.08000000,3557.01000000,58.81761000
2017-09-22 18:00:00,3557.01000000,3590.00000000,3542.92000000,3590.00000000,50.68329700
2017-09-22 20:00:00,3590.00000000,3645.18000000,3574.70000000,3624.21000000,76.65728600
2017-09-22 22:00:00,3624.21000000,3644.25000000,3575.02000000,3595.87000000,49.58547000
2017-09-23 00:00:00,3595.88000000,3615.06000000,3542.91000000,3584.49000000,56.09047400
2017-09-23 02:00:00,3584.47000000,3628.00000000,3583.24000000,3605.00000000,39.69562800
2017-09-23 04:00:00,3614.87000000,3717.44000000,3600.90000000,3682.37000000,87.93212700
2017-09-23 06:00:00,3682.37000000,3717.44000000,3669.50000000,3689.38000000,41.27725000
2017-09-23 08:00:00,3689.38000000,3739.99000000,3688.00000000,3726.83000000,61.32754200
2017-09-23 10:00:00,3711.00000000,3798.90000000,3711.00000000,3798.00000000,64.31544300
2017-09-23 12:00:00,3798.90000000,3817.19000000,3719.56000000,3780.00000000,82.73909900
2017-09-23 14:00:00,3759.53000000,3796.80000000,3717.57000000,3746.36000000,65.08692700
2017-09-23 16:00:00,3746.37000000,3769.99000000,3700.00000000,3753.14000000,75.66829900
2017-09-23 18:00:00,3753.16000000,3779.52000000,3724.55000000,3779.50000000,71.16972500
2017-09-23 20:00:00,3766.41000000,3785.57000000,3725.01000000,3727.45000000,52.30752600
2017-09-23 22:00:00,3725.01000000,3790.00000000,3718.12000000,3780.00000000,55.18275100
2017-09-24 00:00:00,3779.54000000,3789.99000000,3731.54000000,3767.47000000,60.02754500
2017-09-24 02:00:00,3767.46000000,3786.07000000,3731.88000000,3782.90000000,53.24061500
2017-09-24 04:00:00,3782.90000000,3783.99000000,3650.82000000,3687.62000000,126.12764800
2017-09-24 06:00:00,3691.45000000,3718.85000000,3622.76000000,3669.00000000,57.46510800
2017-09-24 08:00:00,3668.00000000,3675.67000000,3627.19000000,3663.68000000,46.48495600
2017-09-24 10:00:00,3669.00000000,3698.40000000,3636.51000000,3683.36000000,59.18896100
2017-09-24 12:00:00,3674.22000000,3730.00000000,3674.21000000,3716.00000000,67.44596100
2017-09-24 14:00:00,3716.00000000,3728.00000000,3675.65000000,3691.31000000,57.34856800
2017-09-24 16:00:00,3707.89000000,3707.90000000,3675.60000000,3675.62000000,31.85988800
2017-09-24 18:00:00,3675.62000000,3687.37000000,3624.38000000,3687.36000000,61.59870400
2017-09-24 20:00:00,3665.68000000,3707.94000000,3650.70000000,3670.00000000,32.95801500
2017-09-24 22:00:00,3662.59000000,3689.99000000,3654.15000000,3660.02000000,7.89042100
2017-09-25 00:00:00,3660.02000000,3682.47000000,3653.69000000,3669.66000000,38.89344600
2017-09-25 02:00:00,3670.00000000,3772.00000000,3669.66000000,3751.00000000,104.34868800
2017-09-25 04:00:00,3750.01000000,3815.74000000,3750.00000000,3777.00000000,88.45214900
2017-09-25 06:00:00,3770.00000000,3793.55000000,3752.00000000,3780.60000000,54.03015300
2017-09-25 08:00:00,3789.50000000,3793.56000000,3747.94000000,3760.47000000,51.23240800
2017-09-25 10:00:00,3768.00000000,3807.53000000,3753.00000000,3781.05000000,37.52259000
2017-09-25 12:00:00,3781.05000000,3807.52000000,3770.00000000,3779.00000000,45.00387900
2017-09-25 14:00:00,3779.00000000,3945.00000000,3779.00000000,3910.01000000,120.38363600
2017-09-25 16:00:00,3915.01000000,3979.87000000,3887.80000000,3892.31000000,72.20596400
2017-09-25 18:00:00,3892.31000000,3939.50000000,3888.22000000,3930.36000000,36.85811100
2017-09-25 20:00:00,3934.68000000,3963.00000000,3920.17000000,3941.05000000,35.90643700
2017-09-25 22:00:00,3950.00000000,3957.47000000,3904.19000000,3920.75000000,43.15725200
2017-09-26 00:00:00,3928.00000000,3954.50000000,3918.54000000,3931.02000000,50.21471000
2017-09-26 02:00:00,3940.00000000,3959.56000000,3886.67000000,3896.02000000,72.78236400
2017-09-26 04:00:00,3896.02000000,3937.19000000,3850.05000000,3851.00000000,86.78135800
2017-09-26 06:00:00,3865.00000000,3940.00000000,3851.00000000,3925.00000000,40.52175400
2017-09-26 08:00:00,3925.00000000,3937.98000000,3888.28000000,3892.61000000,47.53198000
2017-09-26 10:00:00,3908.00000000,3949.92000000,3903.51000000,3949.45000000,27.51636500
2017-09-26 12:00:00,3950.00000000,3976.99000000,3928.33000000,3928.33000000,24.19038000
2017-09-26 14:00:00,3933.66000000,3954.98000000,3892.51000000,3920.00000000,29.61045200
2017-09-26 16:00:00,3925.00000000,3939.99000000,3890.98000000,3891.03000000,25.60847300
2017-09-26 18:00:00,3891.03000000,3925.00000000,3890.98000000,3906.13000000,14.47924400
2017-09-26 20:00:00,3911.06000000,3935.00000000,3880.00000000,3930.00000000,36.23233700
2017-09-26 22:00:00,3929.00000000,3934.90000000,3882.35000000,3882.35000000,71.25857000
2017-09-27 00:00:00,3882.36000000,3927.17000000,3872.81000000,3920.00000000,25.29619000
2017-09-27 02:00:00,3920.00000000,3973.00000000,3900.00000000,3947.00000000,42.60786600
2017-09-27 04:00:00,3931.00000000,3964.99000000,3930.00000000,3945.00000000,18.56494400
2017-09-27 06:00:00,3950.00000000,3968.00000000,3930.00000000,3968.00000000,27.69773000
2017-09-27 08:00:00,3952.10000000,3970.00000000,3931.00000000,3970.00000000,26.96475200
2017-09-27 10:00:00,3970.00000000,4099.95000000,3970.00000000,4073.00000000,137.54235800
2017-09-27 12:00:00,4072.20000000,4099.95000000,4053.40000000,4055.00000000,47.59342900
2017-09-27 14:00:00,4070.00000000,4119.00000000,4056.02000000,4090.00000000,100.76587000
2017-09-27 16:00:00,4099.80000000,4119.00000000,4075.05000000,4095.00000000,50.52406500
2017-09-27 18:00:00,4096.22000000,4200.00000000,4092.10000000,4190.00000000,84.88211400
2017-09-27 20:00:00,4189.00000000,4207.54000000,4152.01000000,4207.54000000,24.94321200
2017-09-27 22:00:00,4208.02000000,4249.94000000,4181.72000000,4193.00000000,40.78843600
2017-09-28 00:00:00,4192.11000000,4219.99000000,4152.02000000,4187.99000000,59.07681400
2017-09-28 02:00:00,4178.00000000,4200.01000000,4140.01000000,4200.00000000,76.27079100
2017-09-28 04:00:00,4200.00000000,4300.00000000,4185.00000000,4230.00000000,67.45524900
2017-09-28 06:00:00,4239.99000000,4258.83000000,4200.02000000,4246.00000000,58.37734300
2017-09-28 08:00:00,4247.00000000,4272.45000000,4230.00000000,4256.56000000,53.02627400
2017-09-28 10:00:00,4267.99000000,4269.00000000,4136.00000000,4180.00000000,94.31066900
2017-09-28 12:00:00,4170.19000000,4210.00000000,4136.10000000,4150.05000000,94.48767900
2017-09-28 14:00:00,4180.00000000,4195.00000000,4101.00000000,4168.00000000,97.83710800
2017-09-28 16:00:00,4133.03000000,4209.68000000,4133.03000000,4187.00000000,60.39570300
2017-09-28 18:00:00,4188.74000000,4190.00000000,4110.00000000,4149.99000000,58.04017500
2017-09-28 20:00:00,4143.12000000,4194.99000000,4114.03000000,4184.98000000,65.80693400
