Open Time,Open,High,Low,Close,Volume
2024-07-02 01:00:00,62926.65000000,62960.86000000,62815.71000000,62926.00000000,299.28933000
2024-07-02 02:00:00,62926.00000000,63127.10000000,62924.00000000,62999.56000000,514.46846000
2024-07-02 03:00:00,62999.56000000,63288.83000000,62991.03000000,63138.67000000,469.50682000
2024-07-02 04:00:00,63138.68000000,63245.80000000,63038.01000000,63038.01000000,532.00551000
2024-07-02 05:00:00,63038.02000000,63094.73000000,63002.00000000,63024.00000000,265.73488000
2024-07-02 06:00:00,63024.00000000,63048.86000000,62818.72000000,62866.00000000,698.37544000
2024-07-02 07:00:00,62866.01000000,62880.00000000,62580.00000000,62629.99000000,1022.41571000
2024-07-02 08:00:00,62630.00000000,62746.55000000,62401.23000000,62670.01000000,1141.20358000
2024-07-02 09:00:00,62670.01000000,62795.68000000,62601.18000000,62650.01000000,1695.32553000
2024-07-02 10:00:00,62650.01000000,62801.05000000,62485.63000000,62715.98000000,787.71878000
2024-07-02 11:00:00,62715.98000000,62866.20000000,62616.28000000,62832.01000000,514.78225000
2024-07-02 12:00:00,62832.01000000,63042.91000000,62723.79000000,62878.45000000,673.25581000
2024-07-02 13:00:00,62878.45000000,63152.00000000,62517.81000000,62626.92000000,1356.82371000
2024-07-02 14:00:00,62626.92000000,62730.00000000,61867.29000000,62035.43000000,2827.22625000
2024-07-02 15:00:00,62035.43000000,62160.04000000,61823.74000000,61948.08000000,1109.28372000
2024-07-02 16:00:00,61948.08000000,62026.45000000,61806.28000000,61920.89000000,889.07011000
2024-07-02 17:00:00,61920.90000000,62152.20000000,61888.00000000,62147.98000000,462.22418000
2024-07-02 18:00:00,62147.99000000,62368.81000000,62141.81000000,62330.01000000,814.72882000
2024-07-02 19:00:00,62330.01000000,62367.51000000,61884.01000000,61939.10000000,675.61066000
2024-07-02 20:00:00,61939.10000000,62080.73000000,61875.55000000,62012.01000000,458.46831000
2024-07-02 21:00:00,62012.01000000,62089.61000000,61903.41000000,61958.02000000,440.44409000
2024-07-02 22:00:00,61958.03000000,62113.63000000,61958.02000000,62090.01000000,298.89309000
2024-07-02 23:00:00,62090.01000000,62181.24000000,62078.53000000,62135.47000000,230.61034000
2024-07-03 00:00:00,62135.46000000,62285.94000000,62093.36000000,62094.02000000,364.83454000
2024-07-03 01:00:00,62094.02000000,62218.00000000,61228.80000000,61617.91000000,1595.13007000
2024-07-03 02:00:00,61617.90000000,61617.91000000,61245.96000000,61362.00000000,1459.75063000
2024-07-03 03:00:00,61362.01000000,61371.19000000,60600.00000000,60987.99000000,1725.86161000
2024-07-03 04:00:00,60988.00000000,60988.00000000,60816.00000000,60883.90000000,581.25951000
2024-07-03 05:00:00,60883.89000000,61121.52000000,60859.53000000,61121.52000000,574.89166000
2024-07-03 06:00:00,61121.52000000,61181.84000000,60976.56000000,61014.00000000,589.70734000
2024-07-03 07:00:00,61014.00000000,61029.39000000,60845.01000000,60870.01000000,610.74449000
2024-07-03 08:00:00,60870.01000000,60978.19000000,60390.00000000,60497.59000000,2958.54949000
2024-07-03 09:00:00,60497.60000000,60667.18000000,60320.00000000,60606.01000000,1299.50781000
2024-07-03 10:00:00,60606.02000000,60618.00000000,59600.00000000,60383.99000000,3193.58654000
2024-07-03 11:00:00,60384.00000000,60480.00000000,60112.00000000,60386.01000000,1394.43490000
2024-07-03 12:00:00,60386.01000000,60386.01000000,59921.17000000,60028.01000000,2089.23350000
2024-07-03 13:00:00,60028.01000000,60640.10000000,59752.29000000,60589.99000000,2204.25102000
2024-07-03 14:00:00,60590.00000000,60740.20000000,60263.09000000,60281.15000000,1443.10295000
2024-07-03 15:00:00,60281.16000000,60464.00000000,59972.72000000,60186.25000000,1463.38751000
2024-07-03 16:00:00,60186.25000000,60655.56000000,60100.00000000,60495.98000000,1631.44953000
2024-07-03 17:00:00,60495.99000000,60515.99000000,60200.00000000,60371.34000000,723.54543000
2024-07-03 18:00:00,60371.34000000,60446.06000000,60240.00000000,60248.01000000,652.73398000
2024-07-03 19:00:00,60248.00000000,60248.00000000,59666.00000000,59671.10000000,1926.20880000
2024-07-03 20:00:00,59671.11000000,59871.10000000,59581.71000000,59609.26000000,1248.26735000
2024-07-03 21:00:00,59609.25000000,60340.00000000,59400.00000000,60247.59000000,1489.42615000
2024-07-03 22:00:00,60247.58000000,60371.57000000,60125.49000000,60316.01000000,597.49829000
2024-07-03 23:00:00,60316.02000000,60374.82000000,60208.57000000,60208.58000000,342.74817000
2024-07-04 00:00:00,60208.57000000,60475.91000000,60208.57000000,60430.01000000,772.75767000
2024-07-04 01:00:00,60430.01000000,60498.19000000,58444.00000000,58561.10000000,5938.30437000
2024-07-04 02:00:00,58561.10000000,59106.84000000,57800.01000000,58972.13000000,5843.69019000
2024-07-04 03:00:00,58972.13000000,59155.80000000,58815.94000000,59102.00000000,937.02902000
2024-07-04 04:00:00,59102.00000000,59150.00000000,58724.98000000,58968.36000000,794.32045000
2024-07-04 05:00:00,58968.37000000,59036.00000000,58865.27000000,58902.00000000,622.79698000
2024-07-04 06:00:00,58902.00000000,59076.18000000,58535.80000000,58795.99000000,1422.51266000
2024-07-04 07:00:00,58796.00000000,58857.99000000,58104.00000000,58219.99000000,2155.52292000
2024-07-04 08:00:00,58219.99000000,58506.18000000,57238.68000000,57688.46000000,4505.25499000
2024-07-04 09:00:00,57688.46000000,57873.53000000,56952.00000000,57748.00000000,5315.27006000
2024-07-04 10:00:00,57748.01000000,57952.95000000,57427.71000000,57946.43000000,1933.09234000
2024-07-04 11:00:00,57946.43000000,58118.96000000,57680.01000000,57761.94000000,1486.45328000
2024-07-04 12:00:00,57761.95000000,57761.95000000,57161.55000000,57247.98000000,1939.81743000
2024-07-04 13:00:00,57247.98000000,57504.38000000,56771.00000000,57420.02000000,4993.42892000
2024-07-04 14:00:00,57420.02000000,57539.05000000,56853.77000000,57450.25000000,2342.16352000
2024-07-04 15:00:00,57450.25000000,58350.19000000,57356.78000000,58140.00000000,2842.22538000
2024-07-04 16:00:00,58140.00000000,58397.60000000,57752.27000000,58304.59000000,1571.84699000
2024-07-04 17:00:00,58304.59000000,58383.99000000,58100.00000000,58240.00000000,1092.21756000
2024-07-04 18:00:00,58239.99000000,58370.00000000,57938.00000000,58168.00000000,1121.46865000
2024-07-04 19:00:00,58168.00000000,58676.24000000,58141.66000000,58283.62000000,1223.74873000
2024-07-04 20:00:00,58283.62000000,58358.99000000,58130.01000000,58358.99000000,556.15671000
2024-07-04 21:00:00,58358.99000000,58647.22000000,58288.33000000,58494.01000000,536.35292000
2024-07-04 22:00:00,58494.00000000,58813.13000000,58000.00000000,58038.84000000,1145.55546000
2024-07-04 23:00:00,58038.84000000,58112.84000000,56866.00000000,57050.01000000,3476.78556000
2024-07-05 00:00:00,57050.02000000,57546.00000000,56690.00000000,57375.99000000,3851.72797000
2024-07-05 01:00:00,57375.99000000,57442.00000000,56807.00000000,57172.01000000,1707.54925000
2024-07-05 02:00:00,57172.02000000,57243.10000000,55458.70000000,55766.32000000,5980.46353000
2024-07-05 03:00:00,55766.32000000,55992.58000000,55000.00000000,55227.99000000,7303.17042000
2024-07-05 04:00:00,55228.00000000,55356.42000000,53485.93000000,53941.10000000,8101.44330000
2024-07-05 05:00:00,53941.10000000,54812.96000000,53801.10000000,54806.02000000,3720.21877000
2024-07-05 06:00:00,54806.02000000,54818.30000000,53871.16000000,54283.99000000,3370.60261000
2024-07-05 07:00:00,54283.99000000,54449.36000000,53971.01000000,54415.05000000,3156.24476000
2024-07-05 08:00:00,54415.04000000,54460.86000000,54070.99000000,54088.00000000,2005.28745000
2024-07-05 09:00:00,54088.00000000,54734.34000000,53900.00000000,54528.00000000,3533.65276000
2024-07-05 10:00:00,54528.00000000,55367.12000000,54410.00000000,54987.99000000,3715.18606000
2024-07-05 11:00:00,54987.99000000,55650.00000000,54987.99000000,55486.50000000,4803.93237000
2024-07-05 12:00:00,55486.51000000,55950.00000000,54987.99000000,55052.81000000,5135.72846000
2024-07-05 13:00:00,55052.80000000,55884.69000000,54828.52000000,55829.99000000,3475.30001000
2024-07-05 14:00:00,55830.00000000,55896.32000000,55350.00000000,55753.98000000,2873.83996000
2024-07-05 15:00:00,55753.99000000,56678.19000000,55663.89000000,56662.00000000,5115.50999000
2024-07-05 16:00:00,56662.99000000,56936.84000000,56150.00000000,56448.15000000,3936.07423000
2024-07-05 17:00:00,56448.15000000,57040.02000000,56301.10000000,56453.18000000,2496.04522000
2024-07-05 18:00:00,56453.19000000,56724.13000000,55779.33000000,56546.16000000,2853.72204000
2024-07-05 19:00:00,56546.15000000,56746.89000000,56330.41000000,56465.42000000,1304.26080000
2024-07-05 20:00:00,56465.41000000,56516.01000000,56315.00000000,56351.10000000,762.63204000
2024-07-05 21:00:00,56351.09000000,56791.10000000,56345.60000000,56517.61000000,709.90641000
2024-07-05 22:00:00,56517.61000000,56735.99000000,56400.00000000,56621.09000000,704.71942000
2024-07-05 23:00:00,56621.09000000,56866.00000000,56616.01000000,56628.79000000,731.02973000
2024-07-06 00:00:00,56628.79000000,56998.00000000,56355.08000000,56601.10000000,1897.62293000
2024-07-06 01:00:00,56601.10000000,56611.99000000,56208.00000000,56219.64000000,1228.29135000
2024-07-06 02:00:00,56219.65000000,56498.01000000,56170.50000000,56440.00000000,772.35208000
2024-07-06 03:00:00,56439.99000000,56520.00000000,56268.17000000,56410.00000000,532.14682000
2024-07-06 04:00:00,56409.99000000,56417.99000000,56044.00000000,56059.49000000,646.75253000
2024-07-06 05:00:00,56059.49000000,56489.53000000,56018.00000000,56362.54000000,921.19883000
2024-07-06 06:00:00,56362.54000000,56568.00000000,56346.84000000,56417.35000000,685.24972000
2024-07-06 07:00:00,56417.36000000,56683.90000000,56401.10000000,56606.00000000,836.95444000
2024-07-06 08:00:00,56606.00000000,56657.75000000,56506.99000000,56557.81000000,513.34555000
2024-07-06 09:00:00,56557.81000000,56780.01000000,56436.78000000,56766.00000000,623.60432000
2024-07-06 10:00:00,56765.99000000,56876.33000000,56650.00000000,56780.00000000,726.24330000
2024-07-06 11:00:00,56780.01000000,56799.99000000,56660.16000000,56731.42000000,498.18708000
2024-07-06 12:00:00,56731.42000000,56796.97000000,56500.00000000,56755.47000000,794.01090000
2024-07-06 13:00:00,56755.48000000,57299.00000000,56659.77000000,56991.10000000,1340.27779000
2024-07-06 14:00:00,56991.09000000,57127.64000000,56699.97000000,57058.91000000,1253.32650000
2024-07-06 15:00:00,57058.90000000,57441.10000000,56927.81000000,57317.98000000,1491.52352000
2024-07-06 16:00:00,57317.99000000,58113.00000000,57185.76000000,57852.62000000,2509.53257000
2024-07-06 17:00:00,57852.62000000,58031.67000000,57746.75000000,57965.19000000,807.81837000
2024-07-06 18:00:00,57965.20000000,58021.10000000,57746.41000000,57786.98000000,575.95861000
2024-07-06 19:00:00,57786.98000000,57931.77000000,57732.00000000,57857.99000000,379.20226000
2024-07-06 20:00:00,57857.99000000,58225.14000000,57836.00000000,57971.99000000,747.23618000
2024-07-06 21:00:00,57971.99000000,58278.07000000,57806.92000000,57868.01000000,501.87488000
2024-07-06 22:00:00,57868.01000000,58117.99000000,57868.00000000,58106.46000000,426.71547000
2024-07-06 23:00:00,58106.46000000,58475.00000000,58102.73000000,58230.13000000,941.88958000
2024-07-07 00:00:00,58230.13000000,58301.31000000,57914.14000000,57931.79000000,748.40443000
2024-07-07 01:00:00,57931.79000000,58318.69000000,57838.00000000,58114.00000000,691.14869000
2024-07-07 02:00:00,58114.00000000,58449.46000000,58113.99000000,58359.99000000,797.59177000
2024-07-07 03:00:00,58359.99000000,58364.00000000,57855.82000000,57963.45000000,893.83356000
2024-07-07 04:00:00,57963.46000000,58007.87000000,57575.00000000,57598.00000000,1168.23984000
2024-07-07 05:00:00,57598.00000000,57800.00000000,57416.00000000,57648.00000000,799.49719000
2024-07-07 06:00:00,57647.99000000,57789.18000000,57609.31000000,57646.15000000,402.83454000
2024-07-07 07:00:00,57646.16000000,57691.10000000,57073.36000000,57369.99000000,1184.52164000
2024-07-07 08:00:00,57369.99000000,57661.58000000,57369.98000000,57650.45000000,707.67009000
2024-07-07 09:00:00,57650.45000000,57733.99000000,57565.94000000,57733.40000000,408.85135000
2024-07-07 10:00:00,57733.41000000,57911.71000000,57499.36000000,57510.20000000,632.73997000
2024-07-07 11:00:00,57510.21000000,57543.69000000,57350.94000000,57460.00000000,491.73782000
2024-07-07 12:00:00,57460.00000000,57631.02000000,57204.63000000,57341.09000000,499.80697000
2024-07-07 13:00:00,57341.10000000,57361.10000000,56777.77000000,56872.00000000,1332.66853000
2024-07-07 14:00:00,56872.01000000,56938.81000000,56563.46000000,56771.51000000,1443.29759000
2024-07-07 15:00:00,56771.51000000,57061.10000000,56728.92000000,56825.42000000,725.51323000
2024-07-07 16:00:00,56825.42000000,57174.99000000,56755.55000000,57122.00000000,697.86103000
2024-07-07 17:00:00,57122.00000000,57285.91000000,56794.00000000,57231.10000000,561.66441000
2024-07-07 18:00:00,57231.10000000,57392.00000000,57122.14000000,57172.01000000,447.20248000
2024-07-07 19:00:00,57172.01000000,57197.98000000,57022.53000000,57151.10000000,276.43747000
2024-07-07 20:00:00,57151.10000000,57319.10000000,57041.10000000,57274.18000000,298.00269000
2024-07-07 21:00:00,57274.18000000,57285.29000000,56210.00000000,56596.00000000,1622.64041000
2024-07-07 22:00:00,56596.00000000,56793.11000000,56392.39000000,56395.54000000,760.99869000
2024-07-07 23:00:00,56395.54000000,56527.76000000,55724.37000000,55857.81000000,1525.77479000
2024-07-08 00:00:00,55857.81000000,56023.07000000,55036.59000000,55094.00000000,3127.97419000
2024-07-08 01:00:00,55094.01000000,55109.88000000,54260.16000000,54958.19000000,4904.43919000
2024-07-08 02:00:00,54958.19000000,55447.09000000,54588.00000000,55384.79000000,2282.53270000
2024-07-08 03:00:00,55384.79000000,55489.00000000,54868.00000000,55160.01000000,1236.64120000
2024-07-08 04:00:00,55160.00000000,55639.98000000,54963.62000000,55496.00000000,1223.73669000
2024-07-08 05:00:00,55495.99000000,55711.10000000,55292.00000000,55478.70000000,1085.25730000
2024-07-08 06:00:00,55478.71000000,55900.00000000,55207.17000000,55633.98000000,1250.82283000
2024-07-08 07:00:00,55633.98000000,55867.58000000,55523.77000000,55852.01000000,844.84006000
2024-07-08 08:00:00,55852.00000000,57891.81000000,55741.11000000,57792.00000000,4740.11500000
2024-07-08 09:00:00,57791.99000000,58236.73000000,57309.68000000,57512.14000000,3525.74609000
2024-07-08 10:00:00,57512.13000000,57719.94000000,56705.94000000,56815.98000000,1931.07689000
2024-07-08 11:00:00,56815.99000000,57360.01000000,56751.11000000,57154.01000000,1652.79622000
2024-07-08 12:00:00,57154.01000000,57621.10000000,56864.00000000,57151.11000000,1533.14021000
2024-07-08 13:00:00,57151.10000000,57439.60000000,56767.22000000,57236.01000000,1628.57273000
2024-07-08 14:00:00,57236.01000000,57297.16000000,54800.00000000,56185.24000000,7618.22468000
2024-07-08 15:00:00,56185.24000000,56785.59000000,55704.01000000,55761.52000000,2136.08904000
2024-07-08 16:00:00,55761.52000000,56114.00000000,55425.74000000,55812.00000000,1474.02790000
2024-07-08 17:00:00,55812.00000000,56370.00000000,55600.00000000,56287.38000000,1236.01090000
2024-07-08 18:00:00,56287.38000000,56574.99000000,56160.00000000,56280.32000000,967.20528000
2024-07-08 19:00:00,56280.32000000,56544.00000000,56155.63000000,56477.31000000,1026.62111000
2024-07-08 20:00:00,56477.30000000,56572.12000000,56200.01000000,56259.90000000,682.33766000
2024-07-08 21:00:00,56259.90000000,56835.25000000,56200.00000000,56642.47000000,810.54532000
2024-07-08 22:00:00,56642.47000000,56971.94000000,56550.16000000,56684.48000000,724.39177000
2024-07-08 23:00:00,56684.49000000,56870.16000000,56611.48000000,56714.62000000,447.05994000
2024-07-09 00:00:00,56714.61000000,56765.85000000,56289.45000000,56531.05000000,777.30622000
2024-07-09 01:00:00,56531.06000000,57275.67000000,56439.97000000,56560.39000000,1517.01433000
2024-07-09 02:00:00,56560.39000000,57362.66000000,56335.03000000,57261.90000000,1203.10758000
2024-07-09 03:00:00,57261.90000000,57272.00000000,56877.25000000,57168.36000000,630.83356000
2024-07-09 04:00:00,57168.36000000,57366.19000000,57109.21000000,57286.00000000,868.57744000
2024-07-09 05:00:00,57286.01000000,57432.93000000,57120.00000000,57291.49000000,849.59689000
2024-07-09 06:00:00,57291.48000000,57754.00000000,57192.54000000,57475.99000000,1274.59453000
2024-07-09 07:00:00,57476.00000000,57560.00000000,57011.50000000,57116.84000000,1350.18867000
2024-07-09 08:00:00,57116.84000000,57900.00000000,57024.01000000,57615.54000000,1768.19631000
2024-07-09 09:00:00,57615.54000000,57689.04000000,57502.00000000,57588.01000000,779.11224000
2024-07-09 10:00:00,57588.01000000,57668.54000000,57273.25000000,57426.46000000,823.39963000
2024-07-09 11:00:00,57426.46000000,57545.80000000,57220.00000000,57428.01000000,439.71976000
2024-07-09 12:00:00,57428.01000000,57560.00000000,57269.86000000,57338.01000000,1704.02633000
2024-07-09 13:00:00,57338.01000000,57410.80000000,56920.00000000,57325.27000000,1774.06171000
2024-07-09 14:00:00,57325.27000000,58131.09000000,57027.77000000,57060.00000000,3726.65470000
